date,open,high,low,close,volume
2021-04-16,14059.11,14062.5,13977.05,14052.34,962783.25
2021-04-15,13983.23,14049.13,13970.42,14038.76,867560.69
2021-04-14,14004.08,14033.63,13839.04,13857.84,812847.0
2021-04-13,13902.45,14011.51,13902.45,13996.1,839449.57
2021-04-12,13854.44,13877.0,13783.95,13850.0,894010.07
2021-04-09,13787.02,13905.41,13748.35,13900.19,785756.25
2021-04-08,13796.89,13830.14,13758.71,13829.31,870914.88
2021-04-07,13675.3,13733.03,13653.59,13688.84,819484.38
2021-04-06,13681.67,13776.71,13674.28,13698.38,870630.0
2021-04-05,13594.9,13720.58,13582.76,13705.59,916611.5
2021-04-01,13414.33,13487.08,13404.18,13480.11,939156.25
2021-03-31,13122.58,13325.54,13118.38,13246.87,1205593.0
2021-03-30,13008.81,13075.75,12922.57,13045.39,983511.82
2021-03-29,13103.97,13143.41,12968.16,13059.65,1064036.0
2021-03-26,12996.03,13149.55,12878.72,13138.72,1139335.0
2021-03-25,12844.58,13021.86,12786.81,12977.68,1165861.0
2021-03-24,13289.24,13292.92,12961.35,12961.89,1194403.0
2021-03-23,13381.43,13405.14,13202.43,13227.7,1190514.0
2021-03-22,13278.78,13455.64,13278.78,13377.54,1111503.0
2021-03-19,13119.9,13252.37,13039.45,13215.24,2928183.0
2021-03-18,13349.2,13384.46,13101.92,13116.17,1221990.0
2021-03-17,13336.92,13595.0,13272.69,13525.2,1175361.0
